-8.744551	-3.983880
7.456456	-13.688210
-7.986447	18.644656
13.942439	-14.871139
1.781534	18.882219
4.284687	-35.741502
-29.113655	-11.822474
-31.594386	-4.334507
3.567956	-38.024675
30.157035	27.084189
-5.633674	-19.241254
-26.000262	-12.395028
23.711935	19.573856
8.825432	-14.983560
-22.317037	-12.351815
-13.856350	-19.419594
-19.181050	-18.806713
-32.322798	-12.536749
18.523170	-18.777649
0.267517	-19.128710
3.884602	-28.750911
-22.736997	-37.806058
-5.341340	36.008409
-5.426875	-31.438263
22.478009	28.035149
