1.627891	-3.687233
1.655083	-11.180590
-14.354493	-3.633063
-14.446173	-11.128578
17.760457	-3.788904
4.831776	-17.802979
17.736432	-11.336944
-30.525665	-3.598670
24.995871	7.790785
33.919433	-3.935135
-30.609495	-11.039498
-3.104265	-17.890320
5.995892	-27.610958
-5.772893	-29.705325
-24.925851	2.506804
-3.642032	-31.515688
32.018984	2.619228
-4.240367	-17.148492
-3.572108	-27.421319
-37.230805	2.822950
33.943053	-11.502654
-1.141450	-36.292861
1.559953	-29.450270
31.236576	7.504028
25.851750	2.706433
-1.192458	-27.745770
