-6.064903	5.022444
9.813552	11.072053
-6.066724	-2.441920
10.128301	-8.257911
5.595410	16.753584
2.776357	-9.018675
6.065073	-8.224714
-22.274565	4.794471
-22.134627	-2.670168
22.564404	-8.120020
3.529371	11.640351
22.258991	11.264734
9.533138	17.033860
-9.271823	-9.215846
26.568378	18.162645
-30.540171	-14.560214
-11.052211	11.308094
37.368473	17.515953
-24.287664	11.409320
-19.842501	11.493282
10.421833	-14.797861
-29.432344	16.270064
-38.516551	4.525721
26.789903	-14.081373
23.007668	17.372012
-38.358562	-2.896890
28.199146	-8.711323
-27.202468	16.357244
-17.594821	11.128999
22.935823	-14.705113
38.415326	5.578023
39.302531	17.306250
-6.884124	16.651446
27.224663	-28.830187
5.558112	-36.609500
-9.563148	16.642344
32.719183	31.260541
9.328878	24.437819
35.289324	17.185373
