1.649736	-3.711727
1.649343	-11.219178
-14.392838	-3.643587
-14.471678	-11.157164
4.871715	-17.858629
17.813413	-3.791899
17.774537	-11.361273
-30.549375	-3.607004
-31.025019	-22.651612
-30.625131	-11.047054
33.943058	-3.888294
33.965199	-11.451693
6.017263	-27.653026
-5.806184	-29.805644
-3.108577	-17.915179
-24.956686	2.509952
-3.684034	-31.594317
-5.946780	-26.358586
-4.243537	-17.161299
-37.257000	2.805707
-3.586252	-27.511556
-1.061016	-36.470772
29.299152	7.503209
25.894938	2.710963
39.718487	-23.148457
24.972514	7.647102
