1.625547	-3.682283
1.659661	-11.165300
-14.347033	-3.639324
-14.445983	-11.130289
17.757206	-3.788762
17.745053	-11.328114
-15.386040	2.834294
-14.131670	2.358578
-30.504792	-3.596404
33.904045	-3.900248
-30.924953	-22.606448
-30.617974	-11.021477
-3.110632	-17.883725
33.935223	-11.477660
-5.947060	-26.359552
-3.676636	-31.531781
-24.886016	2.493411
23.026688	7.621008
24.947642	7.812484
-5.839884	-29.742116
26.495516	8.501200
-37.240115	2.823637
-3.558566	-27.464250
38.401215	7.568187
-1.191575	-27.725214
