-5.668132	5.023394
-5.634256	-2.446743
10.191839	11.076415
-2.450063	-8.840846
10.570750	-8.248437
-10.717125	16.421471
6.936793	-8.201392
-21.862587	4.815659
-21.704195	-2.699666
-8.844991	-9.218210
22.645342	11.260541
26.971670	18.095766
-4.425369	-17.213898
22.931887	-8.098590
37.805489	17.475111
-0.146930	-20.024040
-23.862502	11.400432
-2.301589	-19.892799
10.856295	-14.760180
-37.938112	-2.865043
-38.084561	4.493856
-19.448825	11.518563
23.423135	17.403737
-17.202262	11.147852
38.784270	5.603580
9.719238	24.426794
29.874122	-13.972704
39.543784	17.362788
