-6.070653	5.020655
9.819521	11.058939
-6.070564	-2.436098
10.132014	-8.256981
5.566818	16.754142
-11.103458	16.427780
2.768277	-9.045881
6.079818	-8.216760
-22.284479	4.796902
-22.134626	-2.670158
22.561281	-8.112575
3.524244	11.645654
22.288322	11.279440
9.455910	17.179488
-9.281309	-9.224465
26.792469	-14.040388
26.566570	18.137374
-0.545993	-20.011333
-11.031059	11.309359
-5.582910	16.660661
-2.663860	-19.888508
-24.288175	11.409554
37.349672	17.547610
32.676366	23.984092
10.410067	-14.781174
-38.354292	-2.896554
-38.510270	4.578339
38.403456	5.576250
23.054780	17.374334
-17.618454	11.143994
22.927876	-14.716445
35.332956	17.177796
9.372781	24.424858
