-5.656663	4.733902
-5.456455	-2.511870
10.319176	5.063078
10.416762	-2.220380
-21.680669	4.371483
-21.449912	-2.916041
6.262118	-9.045284
15.760453	-8.367868
-6.843872	-9.274685
0.460779	11.575270
26.351958	5.404030
22.097209	-8.739982
-11.976258	11.365635
-36.932673	15.926355
-37.614317	-3.224336
29.365758	-13.610485
15.064667	11.946172
-38.897490	15.776218
-1.307150	-32.756438
-37.780389	4.021902
12.634501	11.725824
-29.086729	22.037458
-12.423420	-9.005404
4.450592	-30.003457
4.502875	-31.694610
4.560398	-33.577692
4.642572	-35.829965
30.993916	17.200835
-28.972342	18.098441
