3.488760	7.515704
-1.531709	-3.978554
-19.450829	3.667073
-14.294908	15.355878
22.317870	-14.399757
9.276916	5.459579
-13.738821	-16.184480
3.840931	-6.559881
-20.432733	-13.194403
14.727875	18.016330
4.188491	24.545478
14.959538	19.655797
-2.438040	27.501344
29.450088	-17.350539
-37.252487	-22.191224
22.077968	35.861257
-36.486569	-20.332840
8.432791	-20.036318
-27.032670	-27.817824
7.051749	-18.214389
-20.470593	-30.784665
13.728546	16.479360
-39.191282	-26.498180
-25.679837	-8.135337
-19.718961	17.653027
