-6.063818	5.021810
-6.064644	-2.443228
9.812084	11.061773
10.126100	-8.258880
-11.097204	16.425344
2.774094	-9.027296
-22.266120	4.797791
-22.145856	-2.674661
22.531754	-8.122157
6.066565	-8.231332
3.528437	11.642892
22.254759	11.257444
-9.279185	-9.221844
9.547678	17.013859
26.522710	18.186646
-5.603425	16.659307
37.418358	17.510761
-0.545457	-20.022333
-11.045239	11.300927
-24.290276	11.410467
-2.646557	-19.864829
-38.474118	4.520562
23.043471	17.369598
10.419973	-14.769667
-38.356852	-2.896790
26.774719	-14.149630
38.437104	5.581130
22.915717	-14.692062
-17.610100	11.151485
39.291341	17.301403
-9.543454	16.608134
9.292256	24.421251
-6.870187	16.627120
