-6.069614	5.023772
-6.066878	-2.450520
9.822332	11.061603
10.125287	-8.251726
-11.089504	16.431672
6.067522	-8.220567
2.841419	-9.015144
-22.280901	4.791031
-22.150593	-2.672018
22.545532	-8.121821
3.518448	11.638971
22.253935	11.248091
-5.842681	16.671054
-9.269476	-9.213431
26.516223	18.182934
-30.647471	-14.574782
37.371367	17.517152
-11.084550	11.308050
-2.571449	-19.884566
-24.289204	11.410064
26.739019	-14.058904
10.430639	-14.797482
-38.499370	4.540412
-38.326091	-2.894463
23.046424	17.346855
38.417304	5.578335
-17.645491	11.161071
22.907671	-14.687031
39.276553	17.294878
5.498440	-36.599928
9.291245	24.418082
