-5.111342	6.461266
17.378136	-7.176085
-10.245496	7.085337
13.236965	-12.497637
2.115058	-4.184835
14.553879	-25.309374
-9.789443	19.615205
-14.953748	15.833963
0.845029	-29.047340
-17.007150	25.887444
23.686358	-12.391793
-12.884294	-4.966902
-28.162203	-14.284242
-8.554249	-3.921390
12.544806	-4.211583
-11.732028	-26.148964
11.546824	10.508571
20.592617	-20.270664
10.575865	11.525755
12.785096	10.492457
10.603286	12.759679
10.623870	13.963179
10.550733	10.550733
13.968834	10.493449
15.211271	10.436093
16.472942	10.431365
