6.470499	10.978619
-25.978605	-7.396204
6.542639	18.216355
3.167610	-3.991583
-7.671145	-3.879821
-18.430787	-3.486428
21.944718	-7.924950
13.775593	-4.048423
-29.064510	-3.343934
5.540698	32.698776
27.805088	-13.446296
-7.803133	10.861369
3.233355	-17.182796
-7.789595	11.862842
-12.464758	10.886278
-8.794519	10.839889
14.473987	10.597590
15.681356	10.617688
-14.904207	10.912612
1.036804	-33.796967
-11.259887	10.889226
13.496002	11.641720
13.485822	12.839557
-7.741714	13.064661
31.640292	-8.226388
-10.015413	10.884415
13.466708	10.643109
-16.140203	10.928393
