8.072640	10.970708
6.028737	-13.049887
8.153174	18.220602
12.477266	-12.822272
4.784748	-4.020181
-5.739378	-3.885855
-27.436185	-3.376435
-16.823869	-3.562073
-6.179734	10.839125
-6.480341	-26.855157
15.380545	-4.077465
-7.192632	10.850764
-8.394538	10.834607
-10.834855	10.855260
33.210868	-8.210703
2.684932	-33.800708
-9.608202	10.854955
15.094542	10.630764
-12.056220	10.902670
15.090578	11.628511
-6.151164	11.839526
-13.287889	10.905100
-14.516341	10.904760
-15.711263	10.921528
10.164946	27.195589
15.111264	12.874190
-6.118131	14.272545
-6.143739	13.051864
