9.496791	-7.438176
-2.979797	-11.884570
-3.674185	-4.036023
-5.844991	-19.778264
6.908006	-4.044155
3.826424	10.692390
5.081092	10.658171
-14.641284	-3.932571
7.553548	10.672917
-3.420400	10.750684
-8.400076	10.781822
-5.954323	10.771383
-28.365335	16.266054
-4.723962	10.773682
-10.843898	10.824765
-9.613675	10.794928
-7.170031	10.765462
8.763563	10.668094
11.169842	10.614576
10.009867	10.643722
6.321396	10.684472
12.397198	10.583698
17.538370	-4.165099
14.887881	10.622475
-12.079068	10.813575
16.072834	10.597442
13.664270	10.663686
-13.291109	10.839729
