-1.952858	-7.286777
-14.795837	-11.543417
-21.418360	-6.612814
-4.687961	-3.877874
5.812341	-4.048106
-17.510650	-19.582645
-5.399900	10.827703
30.465548	10.668333
-6.634326	10.870215
24.441800	-8.915095
4.385920	10.706555
-15.687287	-3.801823
-9.066474	10.901213
16.467870	-4.203896
5.616755	10.676336
6.846941	10.667122
8.077730	10.637668
25.765169	-17.023011
-10.300024	10.952230
9.282932	10.628938
11.709807	10.613150
-23.586387	-24.647058
-4.179262	10.834330
-7.860339	10.874848
10.495967	10.625578
-12.714052	10.967228
15.393804	10.561325
-15.183860	10.974894
3.237896	-30.761817
