-6.811356	-6.729803
12.240704	-7.490284
-0.251868	-11.926322
-3.078390	-19.799756
-0.922795	-4.043103
-11.839713	-3.951617
-22.252165	-3.798261
4.230485	10.678461
-25.490649	16.251224
9.686988	-4.119523
-4.351416	10.756885
6.661708	10.642706
9.133288	10.625063
-9.257299	10.790196
-8.043925	10.796503
-5.588065	10.758826
11.550896	10.598952
7.879027	10.623638
-10.480475	10.822316
10.350392	10.607608
5.452253	10.668255
12.761984	10.605201
-11.686911	10.823141
-6.817199	10.765541
20.265682	-4.219478
15.208728	10.572175
13.558281	-30.791957
16.469172	10.571108
-12.925096	10.862006
