-8.717133	6.496473
13.754104	-7.210063
-13.850973	7.136245
20.073648	-12.369161
10.956833	-25.229044
8.940432	-4.146780
-13.404952	19.690079
-1.438189	-4.107300
-18.574675	15.903260
17.162331	-20.126664
32.688173	-7.992512
-20.652191	25.912951
-16.631510	-4.870010
-25.088892	20.548381
7.934605	10.583576
-12.403214	-3.882306
6.915145	10.611438
6.925562	11.566170
-23.074690	-3.552234
11.591115	10.505583
10.379377	10.550650
6.971311	14.063831
9.125329	10.578799
12.778145	10.486753
6.989888	15.260621
6.955219	12.822440
15.275112	10.479893
