-6.921336	6.477869
11.467533	-12.450724
-12.039587	7.082141
12.772133	-25.276948
-11.557969	19.654619
-10.470230	-3.894044
-18.830256	25.944378
-14.705288	-4.948938
0.362471	-4.173841
-29.957217	-14.281402
10.739806	-4.201725
-0.950039	-29.014557
-21.205743	-3.566830
8.766138	11.546043
9.733879	10.512710
8.769417	10.571615
10.989178	10.556988
8.782715	12.801365
12.191528	10.516484
13.387341	10.447573
14.630457	10.438803
0.096223	6.292969
15.837464	10.442249
-32.058063	-3.356397
-0.019696	32.732108
