5.915949	-7.404247
-6.724608	-11.785783
3.275422	-4.016021
-7.399464	-3.990859
3.869009	10.699916
5.085086	10.680021
-28.724135	-3.690416
-4.723040	10.789665
-7.165039	10.803922
-3.483303	10.782153
-5.956798	10.793305
7.522042	10.671269
-8.388946	10.798017
-12.086451	10.858393
13.860487	-4.118481
8.755737	10.668908
-9.609983	10.821584
6.316235	10.686156
11.188297	10.647147
-10.820962	10.820952
12.427760	10.587962
9.987385	10.619812
32.587545	-8.910631
14.834629	10.584479
-18.283922	-3.870726
-13.266201	10.873647
