-6.924844	-9.182625
5.297176	13.419387
6.628767	-16.558613
-4.323433	13.315795
5.501527	5.688745
-4.464261	5.593460
0.382352	-9.146484
-13.036917	5.709522
14.719997	5.758327
-13.001633	13.549307
14.593398	13.337654
-3.137706	-9.065300
3.196754	-9.184686
-14.363250	-12.699259
5.593029	-5.765654
23.992227	5.721744
-14.381892	-11.625687
10.229623	-19.728631
-23.669944	13.624565
9.704228	12.459185
31.532733	-5.272522
-25.109014	-9.012671
-19.133208	-4.231618
12.711769	-4.403188
25.635227	-9.260712
-28.882381	-9.014749
23.532545	-4.577049
28.019491	-9.239853
-27.203156	-8.968006
-32.615534	-8.896818
