10.323655	-7.453865
-2.149817	-11.905061
-4.999987	-19.795635
-2.846062	-4.035841
-8.714119	-6.704312
7.733365	-4.050741
-24.205053	-3.745896
-5.103230	10.785395
-3.855831	10.752504
3.464637	10.685186
-13.750837	-3.929308
7.170416	10.656154
4.701148	10.666201
-6.315998	10.761084
8.390371	10.643118
5.947633	10.676358
-7.546973	10.766020
9.601226	10.616587
-8.770854	10.788098
10.808661	10.616475
-11.213591	10.808165
-10.019341	10.818809
-27.546075	16.260553
13.263229	10.615154
12.024319	10.632372
14.501273	10.617568
-13.678564	10.810570
-12.453991	10.863381
