-7.474318	-7.322553
-20.184761	-11.661694
0.177379	-3.948393
24.835127	10.679911
-10.499787	-3.772064
-23.122286	-19.557547
24.953395	17.973688
18.737610	-8.880140
10.807047	-4.130821
-6.180607	10.852201
-3.738573	10.826732
-7.395199	10.850271
7.276132	10.624008
-4.969052	10.848667
20.176851	-17.008504
-8.607973	10.868773
-21.345415	-3.516172
-11.082067	10.946887
25.839990	21.993845
4.821214	10.692009
9.712592	10.584944
3.609718	10.705759
10.722090	10.591323
8.509663	10.632496
6.048518	10.677126
-27.205059	-6.357814
21.100658	-18.639641
-9.851612	10.882993
-12.281617	10.967640
