10.778703	-6.999488
-11.751712	6.553789
21.827207	-5.168587
7.965546	-25.170720
-16.885151	7.137176
14.172625	-20.042584
5.915846	-4.099762
-4.411228	-4.072588
-5.569207	-28.849794
16.974127	-12.399134
-21.599030	15.940169
29.667816	-8.059368
7.337905	10.602165
3.890969	10.660907
4.879467	10.641581
-15.412696	-3.817550
8.563098	10.575201
10.981110	10.528668
-26.094982	-3.503543
6.101220	10.617715
9.785986	10.534440
3.915184	12.906648
12.201358	10.524963
3.894523	11.668258
14.638464	10.444516
13.455235	10.500557
16.559929	-4.364705
15.854472	10.453463
