11.506282	10.911465
-20.935857	-7.399299
-2.372301	-3.909320
-13.367387	-3.637473
15.879744	-12.895696
-2.762239	10.779099
8.183933	-4.067087
6.936510	-16.688095
8.300018	-17.306688
-23.972136	-3.429953
-4.942660	10.811617
-6.164426	10.811864
-7.394387	10.839968
-3.711383	10.788068
26.995350	-7.947976
-2.694628	11.806282
6.042953	-33.770732
-8.601473	10.834531
-11.044724	10.887700
18.859642	-4.113692
-15.951279	10.943819
-12.270169	10.849766
-14.752004	10.940843
-9.838736	10.855361
24.008318	-23.321633
18.527132	10.540576
-13.479557	10.924672
