-4.206341	5.644388
-2.353113	-16.149652
-4.061489	-16.466359
4.559049	13.222602
14.159742	13.243242
14.343087	5.511971
4.403214	5.493161
-4.100617	13.507373
1.850069	-9.227238
-5.695861	-16.457586
-2.758206	-9.118603
5.505015	-9.183511
-14.703548	13.699969
23.589032	5.445714
-25.820986	6.069011
-10.362790	-4.170838
-22.003845	17.697631
32.826286	5.291456
-21.215889	-8.859223
-23.271580	17.839946
-25.730863	-8.729789
16.347788	-13.349519
1.794702	-11.056578
-0.573905	-10.120213
-21.439288	-3.957696
-27.541594	-8.647569
26.357526	-9.521409
