2008024000000,-0.0365634758813,0.0876111379336,0.572316641295,-0.00114154801434,0.0509168576767,0.087214934987,-0.00076813695228,0.0972525004584,0.122187189893
2008151000000,-0.0375221085003,0.0878664180142,0.575272418047,-0.0019859221563,-0.00142707190821,0.00403673860547,0.00286160717154,0.0997012239746,0.122008006583
2008321000000,-0.038510499575,0.0877605655025,0.575794590602,-0.00834963555834,-0.00348236025537,-0.00121401290509,0.00348623408558,0.100103619274,0.121838915061
2008463000000,-0.0392300264826,0.0877501683277,0.575840327124,-0.00720100599512,-0.000763501529997,-0.00143007912882,0.00350497413232,0.100108062542,0.12165279265
2008559000000,-0.039758734525,0.0876877615215,0.575873583195,-0.00784096687986,0.000353050329321,-0.00242034768756,0.00352427653878,0.100113013725,0.121588488026
2008625000000,-0.0401089328676,0.0876028027423,0.575865735224,-0.00813469296386,0.0021028054418,-0.00294798359887,0.00351695266086,0.100084496192,0.121496024616
2008698000000,-0.0404186029189,0.0876425604001,0.575815147319,-0.00848054729243,-0.0029751169335,-0.00154735489739,0.00350541517761,0.100081761487,0.12146931359
2008783000000,-0.040761732705,0.0875519146955,0.575806854671,0.00100725573756,0.00384267051672,-0.00543068741641,0.00350723929971,0.10006121054,0.121478790489
2008863000000,-0.0401071834955,0.0876255650712,0.575602280216,0.0139659481966,0.000695208467768,-0.0063755825137,0.00327909256742,0.099904019138,0.121000729099
2008996000000,-0.0358120808435,0.0880340987007,0.573876257643,0.0496742862962,0.00326979785576,-0.0256156623684,0.00105040184663,0.0980704782352,0.118343477315
2009147000000,-0.0267780200446,0.0892914021157,0.570303141366,0.0856541089806,0.0135101069044,-0.0337350925566,-0.00351084042428,0.0954977434188,0.114935176401
2009258000000,-0.018059308331,0.0903925772341,0.569428296888,0.0727947529845,0.00823935813779,0.0114998510432,-0.00429075180668,0.0950277801594,0.112513984266
2009326000000,-0.0124161402672,0.0912569699347,0.569921226717,0.0995982293853,0.0138582209379,0.00309372164346,-0.00323428531294,0.095411542669,0.110621423599
2009388000000,-0.00627419200106,0.0920484960608,0.570159094276,0.119702229744,0.00797787643323,-0.00126388212231,-0.00253277509507,0.095877494775,0.109311366202
2009467000000,-0.00157837352032,0.0926311535938,0.570034585649,0.131237918202,0.012160899209,-0.00374184304119,-0.00226547203518,0.0960879487617,0.108231548164
2009551000000,0.0147131684267,0.0945026337734,0.569181305757,0.144269183869,0.0152682097369,-0.0168472563354,-0.00180083352976,0.0967177023532,0.105047724822
2009626000000,0.0266668396256,0.095839926578,0.568208707975,0.166329976842,0.0180268627138,-0.027215750842,-0.0016417779477,0.097062937593,0.102819811853
2009728000000,0.0414391264792,0.0976709265445,0.56686908927,0.112406928606,0.0249250947618,-0.0125988806096,-0.00147909591777,0.0973692811538,0.0996293571462
2009813000000,0.0500363114262,0.0992978870404,0.567906275623,0.111117223584,0.0231255390879,0.0985224615594,-0.00196043837696,0.0979287003052,0.0974075790442
2009866000000,0.055621763529,0.100012903716,0.567241189216,0.084478108593,0.00673293933008,-0.00515579522109,-0.00262283765323,0.0976609277722,0.0954732801717
2009934000000,0.0616403147135,0.100732245544,0.566395266691,0.0796030856612,0.0116456284678,-0.0128570502444,-0.00340272565764,0.0973057042625,0.0930902060035
2010014000000,0.0679116766528,0.101460158943,0.566606445648,0.0822829229438,0.00443725685958,-0.00687520098881,-0.00306653421631,0.097456987888,0.090810006484
2010087000000,0.0736838103778,0.102485369058,0.56677961685,0.0671824779279,0.0165424826622,0.000268628822945,-0.00260961738354,0.097906794134,0.0889821958076
2010139000000,0.0764268516127,0.102936998879,0.56681423256,0.0338085386258,0.00693672398387,0.00363933188824,-0.00244614624118,0.0980130325727,0.0878025795056
2010223000000,0.0761718641427,0.102751045089,0.567219981146,-0.0232226684625,-0.00406535264568,0.00175280729265,-0.00193216768586,0.0982304777703,0.0880089354955
2010284000000,0.0768314764516,0.102825006843,0.566951841386,0.0112374293402,-0.00478323527147,-0.00893094133668,-0.00223377665512,0.097930610345,0.0868472802676
2010374000000,0.0768801595758,0.102807714306,0.567281576243,-0.00695118028144,-0.00202121773768,0.000365009939752,-0.00187221052092,0.0979942791301,0.0865723442505
2010417000000,0.0765886136648,0.102886813422,0.567322649704,0.0193991085696,0.00152234593474,-0.0100278194021,-0.00178096115237,0.0980380616293,0.0867161650003
2010502000000,0.0776230037811,0.102753928031,0.566903524456,0.0251834123441,0.00416236540219,-0.0100882251168,-0.00231219947273,0.0976429280786,0.0853322993525
2010549000000,0.0804905613643,0.102963271081,0.566239557987,0.0568840652377,0.00386152002166,-0.0106951485786,-0.00324687100834,0.0968854037203,0.0825840487612
2010616000000,0.0821662724986,0.102814666556,0.566308305651,0.0287962812403,0.00604967271057,0.00333335375414,-0.00321154328107,0.0966674072601,0.0804389688296
2010714000000,0.0855876367669,0.102723799964,0.567930136865,0.0362181660368,0.00609109709202,0.0138511448107,-0.00100096526883,0.0975200885655,0.076501258623
2010758000000,0.0865520460545,0.102670131707,0.568764025252,0.0217197870464,-0.00448740099175,0.0101961380464,6.88297073572e-05,0.0979851751326,0.0752716145161
2010819000000,0.0873415651679,0.102632777876,0.569199373066,0.0145878936559,-0.00504893361692,-0.00556595950008,0.000630761424652,0.0982183358409,0.0737838210684
2010910000000,0.0891977883134,0.102512036127,0.569741113004,0.00338663268136,-0.00515023555827,0.00237348534647,0.00128850953785,0.0984566177697,0.0709200535707
2010971000000,0.0891019582283,0.10242311905,0.570118585571,0.00195963058086,-0.000898297532929,0.000989697018722,0.0017836598012,0.0986439862379,0.0701560398186
2011022000000,0.0887238822299,0.102373218662,0.570444501781,-0.00517395770374,-0.00482514325543,0.00489931209278,0.00219659489729,0.0987980178577,0.0697327266058
2011100000000,0.0879258974201,0.102263665412,0.570879788378,-0.0107738111059,0.00235904878639,0.00371827826847,0.00272247417026,0.0990103419202,0.069727056161
2011193000000,0.0870789496248,0.102251862243,0.571323103684,-0.00487865473979,-0.00158060780466,-0.00150899042877,0.00328354696282,0.0992279396949,0.0697956576849
2011244000000,0.0865600644562,0.102213756971,0.571583680531,-0.00479678669314,-0.00408047345347,-0.0018891169552,0.00359007535687,0.0993413686838,0.0697826624954
2011314000000,0.086585310616,0.102113301756,0.571725947688,0.00175543863057,-0.00440664312155,-0.00295602605286,0.00378148737506,0.0994257752094,0.0692481671846
2011364000000,0.086365978561,0.102060210215,0.572121271571,-0.00101759410847,-0.00333690825704,0.00053720364561,0.00425520240971,0.0996084247196,0.0686603797587
2011428000000,0.0859376918026,0.102154308166,0.57221762256,0.00718277950602,0.0104518364078,-0.00907124615708,0.00437286016749,0.0996439320593,0.0686042527474
2011506000000,0.0864550231862,0.101928778014,0.571966292426,0.00170055468331,-0.000757611537794,-0.00274014541526,0.00406521701132,0.0995101378705,0.0678860540686
2011597000000,0.087238428994,0.101992980945,0.572183356009,0.0125247298506,0.00465648869896,8.67109726499e-05,0.00430090376978,0.0996274639458,0.0665363454361
2011685000000,0.0879684175193,0.101897897238,0.572217825733,0.00529083326942,-0.00782457640896,-0.00118548336053,0.00432618508074,0.0996685475568,0.0646552976826
2011745000000,0.0884126420949,0.101752684377,0.572222572406,-0.0038929563576,-0.00432525997009,-0.0037260855093,0.00428170018629,0.0996703686505,0.0630626545005
2011800000000,0.0881950440185,0.101617417336,0.572263763155,0.00443112860194,0.000534821264125,-0.00478921238816,0.00432790515583,0.0996732014295,0.0625335427768
2011876000000,0.0873168984557,0.101554704648,0.572439290981,-0.00962677099037,0.00284893265386,-0.00129569594723,0.00445907478748,0.0996760475171,0.0620704909974
2011954000000,0.0870550495764,0.101566562529,0.572428760866,0.0119225770912,-0.0047355659991,-0.00526986814589,0.00449272546614,0.0996912282468,0.0617382202491
2012009000000,0.0874396191369,0.101482169713,0.572414485426,0.00862345420007,-0.00517740801551,-0.00298991705811,0.00444102151579,0.0996961860963,0.0610516157283
2012064000000,0.087458765802,0.101431124692,0.572411670871,0.00290949378297,-0.00111933453219,-0.000444231278679,0.00441232052784,0.0997009081781,0.0602467134554
2012129000000,0.0873717957322,0.101353387197,0.572396816024,-0.00364185112788,-0.000905988571367,-0.000512886985388,0.00438860273044,0.0997094022633,0.0596408266357
2012213000000,0.0874033420368,0.10121818345,0.572374490772,-0.0114225419403,0.00186471146,-0.00331009273284,0.00429397544583,0.0997120779576,0.0582414707446
2012272000000,0.0864288351011,0.101160744613,0.572524266996,-0.0120333523833,-0.00331189053183,-0.0017515988533,0.00446489355821,0.0997061556442,0.0586210262524
2012328000000,0.0861135744921,0.101231842843,0.572571318587,-0.00699114975264,-0.000300946256699,-0.00200763821328,0.00450268596159,0.0997050552967,0.0586464930006
2012402000000,0.0857717959186,0.101172352694,0.572639740298,-0.0101290380485,0.0026115548927,-0.00331373579637,0.00454378745386,0.0997049981172,0.058428387752
2012462000000,0.0852294612296,0.101082853989,0.572685209422,-0.000211179933914,-0.00680151343268,-0.00801578914756,0.00459863044131,0.0997040820701,0.058212234374
2012560000000,0.0851815844839,0.101003042764,0.572636172863,-0.00665776902308,-0.00208876147078,-0.00435970172991,0.00452292439482,0.0997240750225,0.057132484457
2012607000000,0.0845398828342,0.10085637536,0.572713615769,-0.000408839097495,-0.00576034361545,-0.00585361934971,0.00461064099679,0.0997258469298,0.0569865693506
2012664000000,0.0842604436517,0.100822502295,0.572737112802,-0.00627734414982,-0.00457574669412,-0.00567693112905,0.00458978888601,0.099719910843,0.0565902964927
2012749000000,0.0840874691075,0.100884020499,0.571682379616,0.0111263906703,0.0126957076884,-0.020165402118,0.00339367696187,0.0995250716682,0.0558358158427
2012835000000,0.0873074810972,0.100862990294,0.569682790898,0.032736919888,-0.00160220821848,-0.0159514736039,0.000598726546623,0.0982679910604,0.052521151171
2012895000000,0.0889803098647,0.10063873008,0.568996026321,0.0226504334058,0.000362090612163,-0.029443465888,-0.000343746970268,0.0982025706119,0.0502630534411
2012966000000,0.090719303817,0.100756425426,0.568656944918,0.0249308703389,0.00204735416113,0.0013266095411,-0.000640755360924,0.0981529919646,0.0489787642892
2013028000000,0.0911238784135,0.100856283741,0.568919080752,0.0162056857066,0.00540421759792,-0.00442526991734,-0.000325716189172,0.0983119324225,0.0488462157516
2013096000000,0.0945366787426,0.100815626772,0.568602511165,0.0789620560873,-0.00314097385358,-0.00984212826971,-0.00062545573127,0.0983334842563,0.0469234532261
2013167000000,0.096906931642,0.10070990537,0.568613231668,0.0168760242339,0.00170657706911,-0.00313993488108,-0.000604551332343,0.0985046186951,0.0446723101146
2013225000000,0.0976636010872,0.100650713507,0.568697488182,0.0111585337162,0.00288949724233,-0.000711630216688,-0.00051141503311,0.0986817481938,0.042656992435
2013288000000,0.097924754666,0.100653201212,0.568959774826,0.000565941636326,-0.000730994123372,-0.00234947739087,-0.000173314586626,0.0988977715105,0.0421401019959
2013362000000,0.0980545235526,0.100613495839,0.569126560854,0.00166683902877,0.00320945065125,0.000992348566645,6.58289280461e-05,0.099068058293,0.0415797025241
2013442000000,0.0981081911334,0.100572583379,0.569385777124,0.000248317414733,-0.000985074539392,0.00111706681782,0.00039897824297,0.0992734071147,0.041146346187
2013530000000,0.0980709122531,0.100538866622,0.569705961862,-0.00159374035004,8.77816215897e-05,0.00254025781769,0.000798816420559,0.0995051680452,0.0407792710308
2013609000000,0.0980403506098,0.100550296613,0.569992740209,-0.00186142975389,-0.00575801109464,0.000559642502077,0.00114697779919,0.0997054369838,0.0404493742192
2013681000000,0.0980971991054,0.100466053402,0.569976440826,0.00242074874406,0.00372627322299,-0.00482437945374,0.00115299986073,0.0997695792808,0.0397047474623
2013734000000,0.0979763918796,0.100461119187,0.569971472787,-0.00281371961092,0.00339701480294,-0.00560480340113,0.00112072068224,0.0997601508655,0.0395520141999
2013791000000,0.0980070244392,0.100450608261,0.56996337374,0.00143580984219,-0.00334858238277,-0.00298371954499,0.0011031015719,0.099763313976,0.0393847765779
2013862000000,0.0979757529373,0.100473478617,0.569964964047,-0.00394817199866,0.000328862606804,-0.00679989925689,0.00107096188897,0.0997656822353,0.0389976210577
2013935000000,0.0979342791763,0.10040141275,0.56991236748,-0.000653618404548,0.00599005859921,-0.00573572650655,0.00103105985239,0.099771200846,0.0387118083034
2014006000000,0.0976812511092,0.100397965465,0.569958487494,-0.00363482902659,0.00627147229546,-0.00119397725797,0.00105781214592,0.0997733981895,0.0386938842747
2014066000000,0.0976084335879,0.100428098753,0.569976579023,-0.00255563696647,0.00512076093436,-0.00167426481981,0.00104909078311,0.0997714069727,0.0385438518062
2014157000000,0.0974038966875,0.10039212457,0.569939940018,-0.00349460680422,0.00641499976192,-0.00448101517687,0.00101712702447,0.0997681918168,0.0384158371534
2014208000000,0.0972653694395,0.100417281863,0.569963769007,-0.00222916750551,0.00490690092907,-0.00679274822205,0.00102132466502,0.0997642681538,0.0383704260947
2014270000000,0.097157496357,0.100431408087,0.569968110765,-0.00102305035245,-8.4675113885e-05,-0.00760430847378,0.00101398246027,0.0997621826257,0.038284118007
2014336000000,0.0971926063873,0.100334520357,0.569916846152,0.00741493069406,0.00198347269556,-0.00176714004948,0.00100568918404,0.0997823018063,0.0381009349932
2014434000000,0.0972325250791,0.100333373751,0.569936039703,0.00206627905542,6.01881024221e-05,-0.00464331353074,0.000958950119007,0.0997791104641,0.0376012922664
2014481000000,0.0972118720334,0.100307809739,0.569849721035,0.00789663432072,-0.00219851945341,-0.00431926370389,0.000909473181172,0.099779254737,0.0375081320024
2014560000000,0.0972795890327,0.100361216164,0.569888535324,0.0039633721488,-0.00436117072404,-0.00132519644017,0.000908549603951,0.099782350902,0.0372881432508
2014619000000,0.0974986890775,0.100317314334,0.569910750379,0.0118523451038,-0.000139022826162,-0.00055433433514,0.000952730044064,0.0998400178536,0.0369942687356
2014698000000,0.0977348682545,0.100316448507,0.570221463045,0.00745955877404,-0.00936017822792,-0.00161567142746,0.00136590050963,0.10008483052,0.0367017333768
2014773000000,0.0972762425585,0.100257045816,0.570246369021,0.00516066814747,7.74600315595e-06,-0.00764416285093,0.00141188613438,0.100102474674,0.0367729332602
2014840000000,0.0974407144445,0.100300317883,0.570219599749,0.00862433871915,0.00107153432827,-0.00685610435481,0.00134362229649,0.100089842074,0.0363769942286
2014906000000,0.103358470144,0.100374287723,0.569420910051,0.187251845532,0.00307578021126,-0.0259114933182,0.000610826422372,0.0999016809312,0.0359853271319
2014962000000,0.116169731175,0.100839791062,0.567943524737,0.330259715531,0.0129348290036,-0.0445860002166,-0.000601733165928,0.0993060263994,0.0360850443249
