12.838691	-8.632103
-15.881146	8.453892
-30.111324	-9.761494
-18.314367	-11.212143
17.893449	-3.961720
10.942904	-16.019539
-24.063979	-5.630772
-0.540763	24.168855
13.706414	-12.973234
-21.365598	10.640735
-5.172835	21.518806
0.991773	-21.328519
30.891040	7.309513
2.793160	27.978045
22.081178	-4.379170
-34.011007	6.633495
5.422172	32.354310
19.450490	-9.444587
25.505597	1.832462
-13.806712	-31.919860
-24.839909	14.907130
4.463543	-20.102692
-12.026137	-0.810947
-23.529180	10.143399
-3.419585	35.367095
17.295712	-7.399902
1.387392	32.355831
7.267046	37.965865
11.834003	40.870003
17.573167	-21.497865
1.372818	40.370312
-29.439518	12.922793
28.746106	-0.248641
37.760149	14.205145
-36.944141	8.468050
-23.375148	20.722960
-38.219102	1.406762
-6.126830	-34.019023
-36.561491	22.146109
