-13.039577	7.312541
23.368496	18.866856
-11.175585	-9.891123
-14.282066	3.882939
-17.616796	6.440716
7.103865	15.402054
-15.501950	-3.636312
15.095405	16.240049
15.854079	23.442765
-10.952448	-16.774936
-15.006589	-7.747226
22.790477	-2.959976
-11.474632	-26.363996
31.933617	-7.800639
30.819678	15.737866
32.592936	-19.085614
20.498213	0.731463
25.710938	3.529683
23.513959	-15.942901
22.417487	-21.146248
-13.948947	-19.707764
24.698418	-6.213772
-13.132126	-14.096784
-25.106056	30.244496
-10.829967	-34.009031
-15.174455	-27.436052
34.745143	-1.596318
-22.026506	-10.190541
31.204926	3.299964
-23.329672	10.096941
24.833274	-30.957343
