-11.209367	-0.381344
-10.940912	-7.203617
-13.196793	16.907125
-13.088587	25.840141
-15.593144	5.888227
-15.059479	1.829633
-11.416714	-16.799557
20.393025	10.431018
-14.471384	13.475604
32.533234	-9.493002
-13.151484	-4.516105
6.954784	25.029202
15.726948	33.038263
-10.809433	-24.426872
-16.118326	-4.833122
12.112465	27.174513
22.419893	-11.480356
23.437694	-6.216536
-13.980697	-10.130553
-17.836958	15.904613
-20.950006	-33.703023
24.877747	-21.265446
23.228912	-16.462114
-11.670852	35.041958
14.939887	25.834387
24.141589	9.680096
-14.959322	-18.028624
-25.016595	-22.540670
27.478091	-18.260658
27.132557	19.448358
32.587871	17.877159
-20.355050	-28.864490
28.280136	-2.235529
27.871656	-26.393706
31.099739	13.022980
32.725666	-16.583503
-22.878001	11.165163
30.759858	25.423647
33.565758	-23.445944
-20.826755	-21.108540
31.612087	-24.000885
25.574113	13.266717
34.661983	8.070935
-22.080497	-0.615891
-21.482939	-10.004726
