-12.438416	5.452794
-13.913527	0.353286
-12.859213	10.469115
-14.104846	15.364419
-22.892765	-7.049143
20.408855	-1.192801
-12.220853	-16.496466
32.334452	24.491774
-16.899028	12.601889
21.476667	15.834610
-17.654018	-18.850215
-14.140393	-12.669414
24.071062	-14.919984
-22.278058	11.325948
-18.823797	25.814112
-15.828726	-9.265652
22.883794	32.440821
-16.577160	20.764299
-15.420191	26.019299
23.808763	-10.758111
-11.556104	32.342039
-15.745227	-15.441249
-18.261631	9.603892
-18.921834	-20.838612
-26.749973	-0.638806
25.557915	-24.911841
-23.575884	-30.651264
31.477811	19.592136
-11.418692	43.265194
-25.774001	14.122171
