12.829467	-4.258079
-16.156841	12.370802
4.638204	-15.919922
-18.292369	-7.292013
10.997168	-11.682831
4.825499	-19.969347
13.732781	-8.588269
-23.318083	-4.791175
1.117968	-17.144519
-5.600099	-22.848688
25.333825	6.412988
-17.294652	26.633670
-24.203088	-1.846709
30.617181	11.932350
19.440683	-4.986209
20.142736	-12.252563
17.799815	0.404133
-21.625876	14.458625
17.252314	-2.986048
-12.184662	3.165858
-34.178076	10.196450
-29.815371	16.587162
-5.695328	25.623574
-11.331706	-36.448036
-13.513558	-27.889396
0.863693	36.630392
-23.840776	24.565370
28.554194	4.574658
-38.363641	5.005227
6.532703	42.361544
