23.335354	18.869175
-11.176510	-9.886408
7.094995	15.420542
-17.621018	6.445051
-14.298286	3.889462
-15.503038	-3.639277
15.855142	23.440110
-10.946150	-16.777761
15.100337	16.237536
-20.514959	0.715989
-11.448132	25.470235
-15.006365	-7.739972
22.788569	-2.966800
31.930873	-7.798220
-11.444170	-26.373637
25.714041	3.536916
30.825342	15.702294
20.499201	0.732630
-13.959157	-19.715837
22.415539	-21.148522
23.514347	-15.943858
-13.134557	-14.103016
-15.140665	-27.449267
10.430652	43.739742
0.624887	42.027496
-25.156692	30.257623
24.693847	-6.191002
34.737731	-1.596801
24.898053	-30.937257
15.212091	42.300783
31.196253	3.250196
-22.032900	-10.186361
-23.350697	10.082627
19.422352	29.776279
