-11.178944	-9.893804
7.093460	15.421057
-14.284702	3.880309
-17.613931	6.449395
15.122126	16.186000
-15.507585	-3.635523
-10.942727	-16.777854
15.843565	23.439479
-15.003217	-7.753685
-18.033925	20.579558
-11.459065	-26.374115
-19.359946	-23.214821
-11.432791	25.454019
22.749021	-2.949649
12.296621	17.446515
20.499057	0.747168
29.146628	-15.133564
31.918150	-7.798495
32.590976	-19.093089
30.804160	15.746532
25.713324	3.499014
23.517447	-15.945575
-13.939279	-19.709000
22.423934	-21.150129
-13.126489	-14.104180
31.215578	3.272374
-15.150858	-27.435852
15.170910	42.330749
0.584231	42.010177
24.674055	-6.234286
34.744423	-1.593432
-22.022429	-10.197319
-25.109135	30.233609
10.426812	43.702166
24.884689	-30.935952
-23.341116	10.092002
