10.555936	7.527031
-11.166848	-9.876686
7.074903	15.456351
-17.621120	6.459559
-14.285947	3.882701
-15.509752	-3.630580
-10.925589	-16.764708
15.842185	23.488262
-15.001239	-7.727384
22.812069	-2.906987
15.088730	16.274237
-11.519733	25.455011
31.944271	-7.754502
-11.420163	-26.362579
30.803358	15.796488
12.284482	17.480820
20.500205	0.759740
-10.826894	-34.012894
23.239124	-26.063640
-13.946309	-19.704734
25.709620	3.571590
23.527498	-15.892991
22.445507	-21.096457
-13.116582	-14.093223
-15.123422	-27.458718
10.424716	43.780344
15.197469	42.368446
24.687580	-6.188505
31.213414	3.318420
19.377152	29.794813
26.639810	23.580534
34.748213	-1.549837
-14.116300	35.356738
-23.367447	10.079643
24.141658	-0.130054
-2.719237	37.491058
24.870447	-30.900137
