-15.768498	11.467877
10.569107	-13.473185
-18.568156	-8.107554
17.769697	-1.586484
-30.297586	-6.348308
-23.528824	-5.441509
-21.216152	13.776120
-24.249155	-2.413705
-4.850125	24.318665
13.400895	-10.477985
25.515145	4.038128
19.209602	-7.114706
-16.494676	25.741939
30.989732	9.350193
17.095739	-5.022957
-14.525894	-28.869114
-33.900435	9.975534
-23.496419	13.247082
-12.481291	-37.466287
40.442491	4.699335
37.998737	16.242537
-38.817733	-4.949146
-24.545527	18.123178
-31.113082	31.248411
-26.383321	35.723327
17.194121	-19.134231
-25.008082	-31.114365
