-21.680961	2.176226
-15.829939	3.381920
-9.130707	25.514823
-17.921949	-16.302166
-17.059274	17.564237
11.409421	-20.632214
-0.932412	19.376132
-29.749285	-14.994439
-5.465021	16.727106
18.149789	-8.299759
2.262618	23.279947
-21.355936	5.416535
30.930060	3.156764
4.821544	27.674202
14.094912	-17.421044
-33.787382	1.035188
32.428602	-19.653456
-14.565355	7.501672
29.500499	-22.618015
-13.448095	11.104001
-36.853367	-16.396413
-3.893718	30.496727
-23.841471	-10.873340
0.684160	35.634756
0.850158	27.603038
6.714374	33.294999
-23.629235	15.486400
-24.841528	9.657650
4.818357	-24.650358
-17.618844	6.658565
-38.221614	-14.052415
-29.518272	7.516888
-36.827035	16.637827
-15.437974	25.004199
-11.763035	-5.753637
-31.910861	22.419045
18.292398	38.210226
-38.018404	-4.115526
