23.373979	18.871964
7.095038	15.426167
10.467804	7.351039
-11.176838	-9.884549
-14.305828	3.860378
-17.615567	6.443569
-15.508042	-3.641685
-10.935761	-16.785556
15.112431	16.202508
15.837734	23.467762
-18.008590	20.567141
-15.004332	-7.748356
22.746154	-2.948762
-11.469916	-26.363555
-11.414461	25.469186
31.894341	-7.834896
20.501882	0.759336
29.128021	-14.526890
32.586182	-19.096225
25.711972	3.492272
30.785982	15.740623
-19.414235	-23.880087
22.438400	-21.139151
-13.945992	-19.709324
23.522278	-15.943666
-13.133192	-14.102884
26.824494	5.475704
31.221089	3.260332
24.690015	-6.205830
-10.828826	-34.011932
15.206612	42.348793
-15.144578	-27.437658
10.488903	43.724924
0.655385	42.026042
21.114299	32.994800
-25.113843	30.221719
-22.019000	-10.201301
24.869894	-30.934341
-23.344533	10.086655
19.356775	29.763220
34.734030	-1.637427
