-7.246361	-21.796692
-5.969476	-11.629243
-10.951079	-10.825711
-1.333518	-14.273421
-16.025729	-10.833964
8.459187	18.658416
15.438334	-16.625708
-7.735118	23.866199
-13.384465	36.598468
-21.830814	-12.031974
-14.083086	-19.771991
-26.676572	-9.569710
-31.880403	-4.302511
-28.592130	-17.524830
13.565533	-19.779546
32.626041	17.960661
-20.875820	-18.354185
-24.393288	-21.119196
18.501817	19.685691
-35.581534	-10.660419
-37.051927	-7.714811
-32.785646	-19.310343
16.481152	-22.396514
7.433912	-18.462383
-42.480907	-1.510268
-8.955726	34.475116
-11.363588	-16.244952
