5.128763	14.541469
11.937045	13.991501
-4.279813	16.226931
-11.908792	16.588900
-13.335419	-19.121953
-8.343628	-18.128934
-3.308603	-17.965118
35.016279	-7.215291
18.688468	-18.832116
36.269249	-23.966820
29.039242	18.386487
18.739212	17.547739
-10.684839	-22.075662
26.106303	15.389325
2.698983	17.907132
8.207114	19.389216
-23.974416	-19.954770
-4.880205	19.980891
-34.537786	-20.104908
-22.728562	-23.224061
-18.775494	-21.400752
20.744470	-24.378075
-16.596383	-27.452005
-30.087897	-15.758526
-19.621705	27.943265
14.600099	17.490840
17.307694	22.111418
8.133340	16.407962
-12.626767	-30.855746
-9.656088	-27.549411
1.832586	-19.642141
-19.528078	-30.829512
14.614160	-32.621866
13.131708	24.777463
19.900350	-29.769251
-21.529566	17.157036
-41.081010	-14.987101
