23.370927	18.841424
-11.176708	-9.886835
7.089010	15.426891
-17.617029	6.443881
-14.279380	3.885895
-15.510946	-3.641877
15.108492	16.187706
-10.939540	-16.780237
15.850935	23.438255
-20.314546	-0.978048
-15.006741	-7.735227
-11.452545	25.464760
22.750723	-2.953847
31.901033	-7.820309
-11.481262	-26.357188
20.490978	0.751029
-13.964501	-19.705235
22.444595	-21.144872
30.790769	15.738992
25.701793	3.522140
32.558136	-19.085017
-13.125994	-14.101673
23.521003	-15.933120
31.229042	3.270571
-25.064766	30.294311
24.694201	-6.201135
0.561180	42.062327
15.197104	42.328559
-23.351528	10.095530
10.454649	43.729115
-15.189215	-27.429805
24.876969	-30.933854
34.730454	-1.631125
