23.342450	18.863626
-11.185465	-9.875352
-17.618840	6.443227
7.085596	15.421679
-14.298940	3.868456
-15.508933	-3.645174
-10.947903	-16.790786
15.095948	16.234922
15.845611	23.442145
-20.167443	-2.484260
-15.001573	-7.741267
22.762670	-2.953962
-11.462395	-26.369731
-11.438659	25.470451
-18.052001	20.588963
30.828963	15.726556
25.712907	3.525778
20.493518	0.735181
22.437875	-21.167403
31.893660	-7.865957
-13.957633	-19.704796
-13.136272	-14.112728
0.542989	42.060410
23.538901	-15.913958
-15.132019	-27.446435
-25.119684	30.266911
10.414969	43.753968
34.748600	-1.605085
15.174099	42.346056
-22.025630	-10.212625
-23.344145	10.082889
31.210208	3.284160
19.418817	29.766597
24.900225	-30.892923
