9.672330	7.173397
23.344933	18.857499
-11.183986	-9.884639
7.096961	15.421728
-14.266448	3.873631
-17.612478	6.457101
-15.505674	-3.647954
15.859364	23.433092
-10.943484	-16.780301
15.108266	16.203990
-15.003602	-7.750852
-20.635795	6.933191
22.757812	-2.951244
-11.483098	-26.352743
-11.430450	25.456940
31.918294	-7.808982
30.823195	15.724339
20.500364	0.721679
25.714937	3.525642
22.438784	-21.145845
23.503176	-15.955891
-13.939735	-19.716366
-13.130063	-14.102623
10.429974	43.753342
-15.160815	-27.432265
34.739380	-1.597510
24.686230	-6.205439
0.683970	41.997248
24.860640	-30.947052
-22.024583	-10.195954
31.210272	3.287678
-25.106172	30.233575
15.211247	42.298670
-23.335961	10.098384
