13.341405	-14.288522
14.382168	-1.929283
-22.805693	-18.217042
10.664828	11.725768
-6.695446	-14.237512
-20.581673	-0.091495
15.239033	5.660190
-14.693737	-15.267961
-15.154609	-22.517741
10.133433	18.619109
13.014205	21.696399
14.575867	9.744224
10.295266	28.225182
20.595405	25.204803
9.409171	35.823302
-30.479936	-15.345098
-32.335251	8.108693
12.463152	16.031318
-24.136232	16.493767
-31.210016	-3.045370
-26.707534	-4.988558
-17.728936	-33.864369
-18.573050	-28.886549
21.457484	12.423498
18.567775	-18.877950
20.306965	-27.267546
18.134238	-23.204513
24.392015	2.451501
-34.873712	1.826334
-28.579430	28.477526
-24.300777	26.686516
13.811827	29.483459
