6.374550	3.187220
23.353600	18.850127
-11.176124	-9.892880
-17.622389	6.438885
7.089418	15.419039
-14.279299	3.888445
15.107887	16.226950
-15.504257	-3.643272
-10.941984	-16.776687
15.853343	23.431416
-11.447486	25.472232
-15.002645	-7.737130
-11.482733	-26.366486
22.753956	-2.945606
31.907442	-7.810937
25.714275	3.513098
28.682520	-9.719253
-13.957198	-19.712510
32.607537	-19.067347
30.829244	15.719031
20.491149	0.758479
22.428836	-21.149915
23.528806	-15.922884
-25.063510	30.301995
-13.128273	-14.099065
0.616899	42.033068
10.444831	43.748652
24.681932	-6.208735
-23.350777	10.095872
-15.148887	-27.448781
34.738380	-1.596982
31.202367	3.265235
15.229794	42.292896
24.894124	-30.910060
