7.094290	15.423690
-11.171180	-9.882941
-14.293023	3.880165
-17.614256	6.447058
15.102643	16.209510
-10.945822	-16.775091
15.847512	23.450275
-11.443887	25.472661
-15.013926	-7.731570
22.753540	-2.941237
-11.447113	-26.349524
31.921305	-7.793807
27.643709	7.772669
12.348594	17.439091
30.819314	15.740725
32.584620	-19.096295
-15.512459	-3.668416
20.498716	0.740633
25.706616	3.533171
-13.959853	-19.704524
22.412586	-21.151726
23.508917	-15.942873
-13.131497	-14.098666
-15.163886	-27.437834
24.688150	-6.215166
10.435805	43.729741
-25.079531	30.286200
0.550510	42.031000
-5.840032	34.946994
31.225184	3.270149
24.871715	-30.938324
15.197475	42.302176
-23.359884	10.080672
34.744501	-1.596342
24.151926	-0.155486
-16.196941	39.486272
