10.981069	10.390538
12.914474	-15.711821
-23.376891	-18.600124
17.651369	-5.826959
-7.125776	-15.072993
15.377866	4.190853
10.660446	17.280277
-20.579801	-0.527921
-32.960114	19.230415
-15.860757	-23.142083
14.824166	8.306193
11.109832	26.853560
11.561389	-24.953659
18.063233	-20.500640
-12.301822	-17.126500
10.471047	34.474994
-25.800955	-3.251720
-30.925601	-15.471179
12.919078	14.621632
-22.736237	21.365780
-23.556409	26.375552
21.807827	10.679963
-31.304767	-3.160039
13.668816	20.218759
14.800149	27.977338
-23.709983	16.134415
25.389403	-29.533406
-32.162349	7.927664
-34.836210	1.785775
-27.771440	28.173985
21.167800	20.095380
