-11.013905	2.606792
-11.126643	9.462173
-11.733413	-6.932903
-11.309792	-14.587778
-20.172678	5.068682
-14.129524	-0.176064
22.894943	-7.445447
-13.174563	5.422793
-15.304892	15.900390
22.193572	-2.418295
-17.271701	25.974761
-12.545689	26.859033
20.721073	19.506482
7.734959	34.418288
-13.948855	23.482651
-14.898083	11.805196
23.318703	2.799146
24.410397	-12.278151
-12.068406	-31.038632
-16.102706	5.166849
-15.390474	-7.937255
26.382893	-22.810873
25.987239	22.152333
27.072875	-9.382365
16.706704	42.187897
-21.980620	9.551962
27.289454	-17.458685
-21.232027	-10.966403
22.809743	-29.355308
10.940187	26.434536
35.998702	-10.415021
-20.986689	-18.761512
30.165286	5.658966
-21.640515	0.138076
32.390760	-7.760526
36.690364	-17.182214
33.052364	-14.647321
31.465510	21.901181
-10.860220	-24.256494
