-21.693415	5.372415
13.011535	-10.566611
-14.502581	-5.583765
-8.689151	28.552914
-15.812178	6.429101
-18.274770	-13.246399
17.970106	-5.905756
-0.510867	22.147693
-13.324018	14.162131
-23.249107	-10.680786
11.007051	-18.028465
-5.154421	19.521184
-16.772405	20.668305
-14.474173	10.543448
19.583661	-11.372729
2.843834	25.961341
5.490767	30.343969
17.366547	-9.332192
32.202311	-17.299875
13.745667	-14.981423
30.886291	5.411527
-23.499324	8.079213
-3.331333	33.347264
-33.804230	4.433695
-24.080420	-7.673846
-30.060244	-11.644859
1.017679	-23.316118
-17.529829	9.734264
-29.452443	10.743764
-5.879631	-29.000478
25.522922	-0.086470
1.458394	30.354522
-26.828598	30.480084
4.490188	-22.107528
4.632146	-26.260309
7.361408	35.974594
-23.330920	18.761877
28.784933	-1.824869
-24.701296	12.896379
-11.929087	-2.806269
-31.511553	25.846144
1.461939	38.337786
-37.171309	-12.985239
19.120720	40.540466
