-21.676638	5.167410
12.990657	-10.765230
-14.504224	-5.741631
-15.821935	6.242134
-8.680694	28.396092
-18.288582	-13.391185
-0.507671	21.978896
17.962327	-6.093404
-13.342602	13.982047
10.992725	-18.220669
-14.489340	10.356779
-16.772757	20.498141
-5.153623	19.333384
-23.265169	-10.792357
13.744701	-15.144567
2.745236	25.786287
19.584549	-11.577975
5.377395	30.181226
32.107066	-17.597101
-30.086033	-11.780483
30.915982	5.144365
-23.505326	7.907693
17.348111	-9.552696
-33.791152	4.251296
-24.128064	-7.828225
-3.280828	33.169808
-17.543134	9.541257
25.538529	-0.360154
4.552785	-26.471341
11.922125	38.625409
-26.822801	30.295770
-31.557743	25.644709
37.832887	12.209971
-24.712880	12.701113
1.338963	30.157062
-11.919481	-2.979134
-21.272761	8.487370
7.222727	35.818951
4.427580	-22.306195
1.312285	38.176813
-23.331611	18.556443
-37.127850	-13.174543
28.723528	-2.130535
14.114586	-27.445203
-29.494567	10.466729
