13.325306	-14.304904
14.379164	-1.928051
-22.804233	-18.223582
-6.703491	-14.243933
10.656019	11.726113
-20.578696	-0.090962
15.235620	5.648657
-14.705530	-15.272548
-15.133229	-22.529671
10.131177	18.622928
18.883244	16.121773
14.573303	9.739241
-11.833698	-16.454508
13.032483	21.693016
10.293021	28.214885
-30.498936	-15.315841
-21.565978	-28.411974
-25.706762	-2.981059
9.364152	35.797446
-32.295295	8.140788
12.447238	16.025097
-31.231393	-3.017960
-24.122643	16.478938
18.577916	-18.850423
-17.741029	-33.876762
-24.323207	26.670990
21.463973	12.401337
24.386040	2.439942
-18.528767	-28.902856
18.110741	-23.202062
20.292159	-27.347010
15.269570	-33.393843
-28.579290	28.464674
-34.858257	1.767753
