5.955049	-2.482879
-4.559122	-1.184056
5.827867	7.956929
-13.342765	3.478687
-5.600945	12.526739
-13.431393	-10.300455
-17.118451	-1.635829
6.204267	-13.306641
-6.453411	21.359839
-3.728873	-13.035100
-5.586518	30.807828
4.538879	4.946756
5.937384	18.713130
21.110981	14.417780
5.628940	29.359246
4.833205	-4.722029
4.369714	9.918292
8.255472	-20.668670
-18.386859	9.134678
15.040650	-24.302422
27.200967	19.365900
4.263132	14.933580
22.781392	-31.813630
16.674345	16.822199
14.860179	-34.629481
-24.847197	-17.367551
43.843227	-3.887534
