-4.658811	4.302090
5.757043	3.031470
6.228750	-7.562338
-13.585301	-4.683977
-13.510795	9.122658
-3.916285	-7.340632
-17.303583	3.946187
-5.720073	18.228209
-6.457177	27.089444
4.640309	0.809109
31.200028	-6.294036
-14.426723	15.378357
5.690170	24.395176
16.051177	22.729103
4.868667	-4.024520
27.687405	-19.929350
4.486406	5.662772
5.445340	35.019854
7.718427	-15.226486
-9.694191	-16.458282
-18.539276	14.912123
5.059405	-9.027307
6.325203	-18.097946
11.158511	-41.911492
5.375113	-14.007737
6.197217	13.695378
14.549803	-29.398560
5.556156	-18.988766
