5.993421	-3.931202
-4.529555	-2.613576
5.820523	6.476157
-13.266427	2.008464
-5.533761	11.083831
-17.076076	-3.139823
-6.299238	19.951659
-13.356236	-11.792337
16.281912	15.511493
-5.505204	29.393096
-3.732688	-14.476709
4.689895	-1.272578
27.303454	17.767609
21.142035	12.933111
6.090352	17.268558
8.235889	-22.150668
15.056783	-25.764264
5.743630	27.926560
4.892987	-6.164052
27.861263	-27.101810
10.875521	-26.209323
4.398374	8.460012
4.232481	13.449915
22.953215	-33.330667
14.767960	-36.131927
-9.284654	33.664369
5.359974	-16.105251
