-6.167938	2.488020
-13.993294	2.466178
-13.681665	-6.211650
3.595751	8.788557
-14.158434	12.957516
-5.955803	-15.666079
-13.654809	-15.496955
-18.175941	5.007910
5.428301	1.480184
-15.932959	4.391206
-12.594178	-19.769391
5.581780	-3.337258
3.473009	19.871703
5.379735	6.345672
-5.870689	-24.591512
4.131650	-22.355649
-13.424747	-24.646385
5.787929	-8.281656
-23.734202	-3.191451
9.712378	34.340401
6.175834	-18.292117
5.224115	11.343024
5.972690	-13.277329
-5.859881	-33.838235
3.100021	38.342038
5.147898	16.318841
4.725724	31.377615
4.286051	-33.346961
