6.089255	-4.657367
-14.016700	8.488325
5.604332	5.647855
-4.316685	5.901011
7.395391	-1.919591
6.156682	-15.270487
-17.772708	17.314190
-5.220957	17.621067
5.667177	16.286391
-13.907193	22.426415
4.783182	-0.805834
5.043481	-5.711330
-6.161723	31.543651
4.661385	4.009083
15.813684	36.059139
6.240171	-25.785607
5.253968	-10.674138
10.696922	-28.459021
4.560639	8.917139
-6.780963	40.501462
-18.855165	28.760296
-10.061607	23.972768
4.382274	13.938645
4.004118	23.915153
16.308142	-41.085986
5.570982	37.778638
