5.916121	-1.577435
-4.568834	-0.323014
-13.355635	4.412319
-5.658322	13.460177
5.702991	8.848230
-13.455378	-9.404729
6.243315	-12.333794
-6.455116	22.312688
-3.796335	-12.087557
16.260098	18.000213
-5.668865	31.722681
11.102906	-23.549744
5.821380	19.643250
4.564802	1.039769
4.793701	-3.855548
-8.886687	11.561710
14.975140	-23.410973
5.782968	30.295256
21.078835	15.320848
14.690696	32.777269
8.336291	-19.725565
4.307345	10.865723
5.272089	-13.792610
5.024759	-8.743823
27.678386	-24.959485
4.137120	15.834955
