5.919883	-2.146124
-4.546278	-0.888577
5.833902	8.251782
-13.323530	3.792758
-5.607152	12.812775
-13.448786	-9.991679
-17.134106	-1.384432
-6.402032	21.715041
6.144500	-12.996383
-8.937693	10.898972
-3.774223	-12.711116
-5.613027	31.153656
-18.365026	9.591457
5.965078	19.047852
16.315811	17.196756
4.792187	-4.452272
4.605133	0.461340
4.446579	5.296596
5.782872	29.719144
14.996001	-23.970146
8.244042	-20.390672
21.116637	14.730934
13.904862	36.659200
4.357495	10.240101
5.027061	-9.367296
14.883398	32.092768
14.947351	-34.328384
7.176122	-33.894496
6.265851	-34.440727
44.298842	-18.394986
