-4.729580	6.056613
5.713736	4.747334
6.118742	-5.832612
-13.610509	-2.982775
-3.968815	-5.596139
-8.458024	12.624414
-13.556030	10.912599
7.913383	-13.331680
-5.853312	19.941085
-6.705468	28.763445
27.555743	-18.312010
5.959874	15.375822
4.589370	2.444783
31.160320	-4.504406
14.651100	-16.913778
6.387956	-16.267214
4.792585	-2.329154
14.706783	-27.267117
10.709756	-17.033108
16.290897	24.307670
4.372037	12.342084
4.156582	17.356119
11.070955	-40.172956
-9.825405	29.877849
5.546047	36.810006
5.573090	26.135132
5.206357	-12.260785
