-5.902496	-3.877865
3.804884	2.302050
-13.756058	-3.962353
-13.916878	6.510727
8.372950	6.667738
-6.349075	17.376040
-5.736964	-12.264805
3.674478	13.261029
-13.630017	-22.083055
5.448916	0.036033
-5.840190	-22.149787
5.655017	-4.838879
5.434794	4.869456
3.315336	31.730034
-23.567239	-9.750938
7.602318	34.381650
5.291499	9.831348
4.377732	-28.967420
5.864118	-9.798362
5.223026	14.794088
-13.269885	-31.246036
-9.795285	44.166978
4.869502	29.829113
-5.553087	-40.448465
-5.646901	-31.039701
4.825265	24.857881
4.959182	19.832519
