-4.467672	-4.086332
6.027576	-5.417123
5.852896	4.989801
-5.488535	9.597353
-13.201204	0.517777
-17.012534	-4.550324
-6.276799	18.403732
-5.469289	27.875533
14.741205	28.918801
4.741538	-2.714036
-3.687444	-15.973079
4.548316	2.049362
15.075104	-27.228352
8.234632	-23.704758
27.457567	16.186411
-7.991274	4.137739
6.221696	15.794188
5.830667	26.396860
4.975409	-7.645981
-13.180067	-13.564549
31.459908	-14.847510
21.125650	11.467627
4.288959	11.978630
16.137781	14.422007
5.175904	-12.665681
-7.427108	-36.434174
5.466056	-17.620087
