5.899336	0.035148
-13.776891	2.897142
7.679817	-7.386072
-4.990474	11.977802
6.302669	-10.286305
-17.568017	11.605139
-13.811702	16.777530
4.796179	-1.408634
14.506761	-21.245011
-6.028999	25.898986
4.616534	3.383917
27.396197	-12.253611
5.679204	21.346801
-17.372765	23.165554
6.144271	-20.994543
-6.707105	34.732468
5.023240	-6.294204
5.257739	-11.318266
-13.068915	23.347015
6.470575	-31.466685
-5.816098	44.305951
5.503023	-16.280621
4.335351	13.303535
3.976616	23.350361
5.093984	42.789749
-24.230808	-3.812560
10.124617	-34.375034
