8.661947	-5.747012
-5.780983	-8.453355
-13.748620	1.825114
3.777811	8.539666
-5.652549	-17.049442
5.347793	5.158780
-13.502609	-26.827778
3.466668	27.071773
5.635624	-4.595349
-5.614218	-26.732274
5.230050	10.129032
5.878406	-9.550765
-12.334851	-30.957919
-9.470076	39.478595
6.816086	29.978039
1.998227	39.960881
4.988828	20.120705
-17.991715	31.357562
5.167440	15.085007
5.968311	-14.559111
4.801890	30.100647
-5.568252	-35.884382
3.301487	37.632268
-18.099363	33.136256
-13.184011	-36.004180
4.750844	-44.623918
-5.458223	-45.118767
