5.997053	-1.473819
7.362622	1.374987
6.069510	-12.015241
-14.111687	11.621751
14.148179	-12.443779
-4.411399	9.097604
-17.840942	20.503306
-5.257262	20.866937
4.718232	2.247460
5.655579	19.514613
6.294833	-22.556292
4.874031	-2.543875
-14.082765	25.641521
9.965243	-25.392925
4.656338	7.151873
-6.283499	34.763483
21.967115	-9.603482
27.097672	-3.187845
5.132720	-7.466486
4.466435	12.173843
6.085786	8.680508
4.346762	17.156188
4.132226	22.185292
-6.933476	43.719474
15.915550	39.209289
5.308200	41.006999
5.571935	-17.457568
